p0,alpha,beta,Key
0.5164962047461146,181.51201232392094,8.195750199709678,2009
0.5164962047459258,181.51201232392063,8.195750199709675,2010
0.516496204746141,181.51201232392063,8.195750199709668,2011
0.5164962047458113,181.51201232392063,8.195750199709668,2012
0.5164962047463316,181.51201232392046,8.195750199709682,2013
0.5164962047461306,181.5120123239208,8.195750199709675,2014
0.5164962047460181,181.51201232392063,8.195750199709675,2015
0.5164962047466918,181.51201232392063,8.195750199709668,2016
0.5164962047460873,181.51201232392094,8.195750199709678,2017
0.5164962047454718,181.51201232392046,8.195750199709682,2018
0.5164962047462381,181.51201232392094,8.195750199709678,2019
0.5164962047453716,181.51201232392032,8.195750199709675,2020
0.5164962047449179,181.51201232392063,8.195750199709668,2021
0.5164962047451037,181.51201232392063,8.195750199709678,2022
0.5164962047456603,181.51201232392032,8.195750199709668,2023
0.5164962047456064,181.51201232392063,8.195750199709664,2024
0.5164962047458236,181.51201232392063,8.195750199709682,2025
0.5164962047461151,181.51201232392094,8.195750199709678,2026
0.5164962047461583,181.51201232392063,8.195750199709671,2027
0.5164962047454948,181.51201232392046,8.195750199709678,2028
0.5164962047462966,181.51201232392094,8.195750199709678,2029
0.5164962047461791,181.51201232392063,8.195750199709671,2030
0.5164962047456985,181.51201232392046,8.195750199709682,2031
0.5164962047458692,181.51201232392063,8.195750199709668,2032
0.5164962047455512,181.51201232392046,8.195750199709678,2033
0.5164962047458004,181.51201232392063,8.195750199709671,2034
0.5164962047455754,181.51201232392063,8.195750199709668,2035
0.5164962047462128,181.51201232392094,8.195750199709678,2036
0.5164962047454336,181.51201232392063,8.195750199709678,2037
0.516496204745732,181.51201232392063,8.195750199709668,2038
0.5164962047463773,181.51201232392046,8.195750199709678,2039
0.5164962047456878,181.51201232392032,8.195750199709678,2040
0.5164962047453101,181.51201232392032,8.195750199709675,2041
0.5164962047461855,181.51201232392094,8.195750199709678,2042
0.5164962047468836,181.51201232392063,8.195750199709678,2043
0.5164962047456121,181.51201232392063,8.195750199709682,2044
0.5164962047460041,181.51201232392063,8.195750199709682,2045
0.5164962047452942,181.51201232392032,8.195750199709668,2046
0.5164962047456249,181.51201232392063,8.195750199709668,2047
0.516496204746137,181.51201232392063,8.195750199709675,2048
0.516496204745994,181.51201232392063,8.195750199709678,2049
0.5164962047459918,181.51201232392063,8.195750199709671,2050
0.5164962047457122,181.51201232392032,8.195750199709678,2051
0.5164962047453451,181.51201232392032,8.195750199709664,2052
0.516496204745659,181.51201232392063,8.195750199709678,2053
0.516496204746437,181.51201232392046,8.195750199709682,2054
0.5164962047459,181.51201232392063,8.195750199709664,2055
0.5164962047451047,181.51201232392063,8.195750199709664,2056
0.5164962047468403,181.51201232392063,8.195750199709668,2057
0.5164962047469986,181.51201232392063,8.195750199709675,2058
0.5164962047457766,181.51201232392063,8.195750199709682,2059
0.5164962047458818,181.51201232392094,8.195750199709678,2060
0.5164962047461634,181.51201232392063,8.195750199709668,2061
0.5164962047459813,181.51201232392063,8.195750199709664,2062
0.5164962047459642,181.51201232392063,8.195750199709675,2063
0.5164962047452573,181.51201232392063,8.195750199709671,2064
0.516496204745833,181.51201232392063,8.195750199709682,2065
0.5164962047467526,181.51201232392063,8.195750199709682,2066
0.5164962047460209,181.51201232392063,8.195750199709664,2067
0.5164962047454539,181.51201232392032,8.195750199709659,2068
0.5164962047460038,181.51201232392063,8.195750199709664,2069
0.5164962047458814,181.51201232392063,8.195750199709682,2070
0.5164962047455778,181.51201232392063,8.195750199709668,2071
0.5164962047458795,181.51201232392063,8.195750199709682,2072
0.5164962047453927,181.51201232392032,8.195750199709675,2073
0.5164962047459652,181.51201232392063,8.195750199709682,2074
0.5164962047457288,181.51201232392032,8.195750199709678,2075
0.5164962047449767,181.51201232392063,8.195750199709678,2076
0.5164962047463784,181.51201232392046,8.195750199709682,2077
0.5164962047461276,181.51201232392063,8.195750199709668,2078
0.5164962047468359,181.51201232392063,8.195750199709682,2079
0.5164962047467405,181.51201232392063,8.195750199709668,2080
0.5164962047465983,181.51201232392063,8.195750199709664,2081
0.5164962047447573,181.5120123239208,8.195750199709675,2082
0.5164962047461653,181.51201232392063,8.195750199709671,2083
0.5164962047454099,181.51201232392063,8.195750199709682,2084
0.5164962047463424,181.51201232392063,8.195750199709671,2085
0.5164962047460138,181.51201232392063,8.195750199709671,2086
0.5164962047455135,181.51201232392032,8.195750199709678,2087
0.5164962047456616,181.51201232392063,8.195750199709682,2088
0.5164962047447818,181.51201232392063,8.195750199709675,2089
0.5164962047461624,181.51201232392063,8.195750199709664,2090
0.516496204746291,181.51201232392046,8.195750199709678,2091
0.5164962047456514,181.51201232392046,8.195750199709678,2092
0.5164962047451733,181.5120123239208,8.195750199709678,2093
0.5164962047458038,181.51201232392063,8.195750199709664,2094
0.5164962047461042,181.51201232392094,8.195750199709678,2095
0.5164962047451783,181.5120123239208,8.195750199709678,2096
0.5164962047456492,181.51201232392046,8.195750199709682,2097
0.5164962047459595,181.51201232392063,8.195750199709675,2098
0.5164962047454039,181.51201232392032,8.195750199709675,2099
0.5164962047454077,181.51201232392032,8.195750199709678,2100
0.516496204746449,181.51201232392046,8.195750199709678,2101
0.5164962047455461,181.51201232392063,8.195750199709678,2102
0.5164962047459175,181.51201232392063,8.195750199709664,2103
0.5164962047459629,181.51201232392063,8.195750199709671,2104
0.5164962047460354,181.51201232392063,8.195750199709664,2105
0.5164962047455776,181.51201232392063,8.195750199709664,2106
0.5164962047467612,181.51201232392063,8.195750199709678,2107
0.516496204745197,181.5120123239208,8.195750199709675,2108
0.5164962047459515,181.51201232392063,8.195750199709678,2109
0.5164962047457521,181.51201232392063,8.195750199709671,2110
0.5164962047461197,181.51201232392063,8.195750199709678,2111
0.5164962047459826,181.51201232392063,8.195750199709671,2112
0.5164962047455339,181.51201232392063,8.195750199709664,2113
0.5164962047460047,181.5120123239208,8.195750199709678,2114
0.5164962047454982,181.51201232392046,8.195750199709678,2115
0.5164962047461035,181.51201232392063,8.195750199709678,2116
0.5164962047455999,181.51201232392063,8.195750199709664,2117
0.5164962047457584,181.51201232392063,8.195750199709682,2118
0.5164962047462184,181.51201232392046,8.195750199709682,2119
0.5164962047460039,181.51201232392063,8.195750199709682,2120
0.516496204746655,181.51201232392063,8.195750199709668,2121
0.5164962047458351,181.51201232392063,8.195750199709671,2122
0.5164962047461351,181.51201232392063,8.195750199709682,2123
0.516496204745438,181.51201232392046,8.195750199709682,2124
0.516496204746153,181.51201232392063,8.195750199709671,2125
0.5164962047462007,181.51201232392063,8.195750199709678,2126
0.5164962047460617,181.5120123239208,8.195750199709675,2127
0.5164962047461458,181.51201232392063,8.195750199709675,2128
0.5164962047461877,181.51201232392094,8.195750199709678,2129
0.5164962047457514,181.51201232392063,8.195750199709678,2130
0.5164962047458804,181.51201232392063,8.195750199709671,2131
0.516496204745543,181.51201232392063,8.195750199709664,2132
0.5164962047453294,181.51201232392032,8.195750199709664,2133
0.5164962047460229,181.51201232392063,8.195750199709664,2134
0.5164962047462403,181.51201232392046,8.195750199709678,2135
0.5164962047463684,181.51201232392046,8.195750199709678,2136
0.516496204745585,181.51201232392063,8.195750199709682,2137
0.516496204745697,181.51201232392063,8.195750199709671,2138
0.5164962047458151,181.51201232392063,8.195750199709671,2139
0.516496204746189,181.51201232392063,8.195750199709678,2140
0.5164962047461092,181.51201232392094,8.195750199709678,2141
0.5164962047453211,181.5120123239208,8.195750199709678,2142
0.5164962047457242,181.51201232392063,8.195750199709682,2143
0.5164962047468141,181.51201232392063,8.195750199709664,2144
0.5164962047451042,181.5120123239208,8.195750199709678,2145
0.5164962047462657,181.51201232392063,8.195750199709678,2146
0.5164962047456421,181.51201232392046,8.195750199709682,2147
0.5164962047455244,181.51201232392063,8.195750199709664,2148
0.5164962047458128,181.51201232392063,8.195750199709678,2149
0.5164962047457087,181.51201232392063,8.195750199709678,2150
0.5164962047460514,181.51201232392063,8.195750199709675,2151
0.5164962047458344,181.51201232392063,8.195750199709678,2152
0.5164962047464201,181.51201232392094,8.195750199709678,2153
0.5164962047456078,181.51201232392063,8.195750199709664,2154
0.5164962047454665,181.51201232392032,8.195750199709675,2155
0.5164962047462737,181.51201232392063,8.195750199709668,2156
0.5164962047466628,181.51201232392063,8.195750199709668,2157
0.5164962047463024,181.51201232392046,8.195750199709682,2158
0.5164962047459508,181.51201232392063,8.195750199709671,2159
0.5164962047458467,181.51201232392063,8.195750199709682,2160
0.5164962047447783,181.5120123239208,8.195750199709675,2161
0.5164962047458663,181.51201232392063,8.195750199709668,2162
0.5164962047460636,181.51201232392063,8.195750199709682,2163
0.5164962047460682,181.51201232392094,8.195750199709678,2164
0.516496204746235,181.51201232392094,8.195750199709678,2165
0.5164962047466916,181.51201232392063,8.195750199709678,2166
0.5164962047458206,181.51201232392063,8.195750199709664,2167
0.5164962047453286,181.51201232392032,8.195750199709664,2168
0.5164962047460708,181.51201232392063,8.195750199709675,2169
0.5164962047455467,181.51201232392032,8.195750199709659,2170
0.5164962047457536,181.51201232392063,8.195750199709671,2171
0.5164962047461011,181.51201232392063,8.195750199709671,2172
0.5164962047446825,181.51201232392063,8.195750199709664,2173
0.5164962047459943,181.51201232392063,8.195750199709671,2174
0.5164962047459496,181.51201232392063,8.195750199709668,2175
0.5164962047454976,181.51201232392046,8.195750199709678,2176
0.5164962047462812,181.51201232392046,8.195750199709678,2177
0.51649620474638,181.51201232392063,8.195750199709664,2178
0.5164962047461511,181.51201232392063,8.195750199709678,2179
0.5164962047460225,181.51201232392063,8.195750199709664,2180
0.5164962047456918,181.51201232392046,8.195750199709682,2181
0.5164962047449428,181.51201232392063,8.195750199709664,2182
0.516496204746028,181.51201232392063,8.195750199709664,2183
0.5164962047457948,181.51201232392094,8.195750199709678,2184
0.5164962047461826,181.51201232392063,8.195750199709671,2185
0.5164962047450017,181.5120123239208,8.195750199709678,2186
0.5164962047462922,181.51201232392094,8.195750199709678,2187
0.5164962047460929,181.5120123239208,8.195750199709678,2188
0.5164962047459644,181.51201232392063,8.195750199709678,2189
0.516496204746527,181.51201232392063,8.195750199709664,2190
0.5164962047463101,181.51201232392046,8.195750199709682,2191
0.5164962047459443,181.51201232392063,8.195750199709671,2192
0.5164962047461636,181.51201232392094,8.195750199709678,2193
0.5164962047460342,181.51201232392063,8.195750199709671,2194
0.5164962047460394,181.51201232392094,8.195750199709678,2195
0.5164962047469693,181.51201232392063,8.195750199709668,2196
0.5164962047458322,181.51201232392063,8.195750199709682,2197
0.5164962047460451,181.51201232392063,8.195750199709664,2198
0.5164962047464741,181.51201232392046,8.195750199709678,2199
0.5164962047455176,181.51201232392063,8.195750199709678,2200
0.5164962047456699,181.51201232392063,8.195750199709682,2201
0.5164962047461871,181.51201232392094,8.195750199709678,2202
0.516496204744806,181.51201232392063,8.195750199709671,2203
0.5164962047453673,181.51201232392046,8.195750199709678,2204
0.5164962047464614,181.51201232392046,8.195750199709678,2205
0.5164962047461843,181.51201232392063,8.195750199709671,2206
0.5164962047467612,181.51201232392063,8.195750199709682,2207
0.5164962047456249,181.51201232392063,8.195750199709664,2208
0.5164962047460432,181.51201232392063,8.195750199709671,2209
0.5164962047460894,181.51201232392094,8.195750199709678,2210
0.5164962047460713,181.51201232392063,8.195750199709668,2211
0.5164962047458024,181.51201232392063,8.195750199709664,2212
0.5164962047450399,181.51201232392063,8.195750199709678,2213
0.5164962047460475,181.51201232392063,8.195750199709664,2214
0.5164962047458157,181.51201232392094,8.195750199709678,2215
0.5164962047455346,181.51201232392063,8.195750199709682,2216
0.5164962047455302,181.51201232392063,8.195750199709664,2217
0.5164962047463407,181.51201232392094,8.195750199709678,2218
0.5164962047468864,181.51201232392063,8.195750199709682,2219
0.5164962047462074,181.51201232392063,8.195750199709678,2220
0.5164962047460322,181.51201232392063,8.195750199709668,2221
0.5164962047467168,181.51201232392063,8.195750199709675,2222
0.5164962047452184,181.51201232392063,8.195750199709671,2223
0.5164962047462512,181.51201232392094,8.195750199709678,2224
0.5164962047450354,181.51201232392063,8.195750199709678,2225
0.5164962047462945,181.51201232392063,8.195750199709668,2226
0.516496204744824,181.51201232392063,8.195750199709678,2227
0.5164962047460833,181.51201232392063,8.195750199709675,2228
0.5164962047458482,181.51201232392063,8.195750199709664,2229
0.5164962047467734,181.51201232392063,8.195750199709668,2230
0.5164962047454903,181.51201232392046,8.195750199709678,2231
0.5164962047460515,181.51201232392094,8.195750199709678,2232
0.5164962047463717,181.51201232392046,8.195750199709682,2233
0.5164962047451847,181.5120123239208,8.195750199709675,2234
0.5164962047461035,181.51201232392063,8.195750199709678,2235
0.5164962047460743,181.51201232392094,8.195750199709678,2236
0.5164962047446939,181.51201232392063,8.195750199709668,2237
0.5164962047450554,181.5120123239208,8.195750199709678,2238
0.5164962047468032,181.51201232392063,8.195750199709671,2239
0.5164962047458752,181.51201232392094,8.195750199709678,2240
0.5164962047456653,181.51201232392063,8.195750199709664,2241
0.5164962047457748,181.51201232392063,8.195750199709664,2242
0.5164962047461406,181.51201232392063,8.195750199709671,2243
0.5164962047460797,181.51201232392063,8.195750199709678,2244
0.5164962047463039,181.51201232392046,8.195750199709682,2245
0.516496204745307,181.5120123239208,8.195750199709675,2246
0.5164962047458558,181.51201232392063,8.195750199709664,2247
0.5164962047461283,181.51201232392094,8.195750199709678,2248
