Key,Yr,VE
923,12,0.14660467681234587
923,13,0.13132963815448034
923,14,0.11782669974987403
923,15,0.10585565148958861
923,16,0.09521604185604822
923,17,0.08573901302317825
923,18,0.07728117661418887
923,19,0.06971993172006226
923,20,0.06294982566407636
923,21,0.05687968387896525
923,22,0.05143031719756608
923,23,0.04653266952656687
923,24,0.04212630616650086
923,25,0.03815816899371227
923,26,0.03458154310878975
923,27,0.03135519280046336
923,28,0.0284426343570287
923,29,0.02581152043430493
923,30,0.023433116076056287
924,1,0.6565736602526455
924,2,0.541627600415533
924,3,0.45998814712628877
924,4,0.3965029490230373
924,5,0.3449976136964518
924,6,0.30216126791646336
924,7,0.26594731234574154
924,8,0.23497455354442598
924,9,0.20825381026373677
924,10,0.18504583634917024
924,11,0.16478033135588502
924,12,0.14700643993485382
924,13,0.13136080043081344
924,14,0.11754599577748379
924,15,0.10531548676065762
924,16,0.09446275605071965
924,17,0.08481328486572987
924,18,0.07621849305395967
924,19,0.06855107576440372
924,20,0.0617013561801911
924,21,0.05557439227229667
924,22,0.05008765300955847
924,23,0.04516913139467733
924,24,0.04075579728494933
924,25,0.036792317834851415
924,26,0.03322999110442638
924,27,0.030025851187872248
924,28,0.02714191262422205
924,29,0.02454452885571628
924,30,0.022203844779645904
925,1,0.6495786656723327
925,2,0.535334850619072
925,3,0.45615274834350966
925,4,0.39526970219801955
925,5,0.34613275882317573
925,6,0.30533490826388926
925,7,0.27082207072324654
925,8,0.24123642318722804
925,9,0.21562219865144597
925,10,0.19327535259934275
925,11,0.17365919505993185
925,12,0.15635357861407584
925,13,0.1410225567755012
925,14,0.12739286165483885
925,15,0.11523904713570705
925,16,0.10437291388379263
925,17,0.09463578366980327
925,18,0.08589272779658269
925,19,0.07802817110929972
925,20,0.07094248667040029
925,21,0.06454931836345126
925,22,0.058773447986808044
925,23,0.05354907615448508
925,24,0.048818422206979684
925,25,0.04453057323540146
925,26,0.04064052991465497
925,27,0.037108409475606924
925,28,0.03389877535617866
925,29,0.03098006987777226
925,30,0.028324131387430306
926,1,0.6475606365643882
926,2,0.5337607333808168
926,3,0.45455838526442105
926,4,0.393541658360992
926,5,0.34425158099071534
926,6,0.3033133195320513
926,7,0.2686840112853712
926,8,0.23900872196944836
926,9,0.21333102768744924
926,10,0.19094472635266477
926,11,0.17131041112036202
926,12,0.15400510866516728
926,13,0.1386901535976209
926,14,0.12508976501654942
926,15,0.11297622827326426
926,16,0.10215932722055676
926,17,0.09247860970466079
926,18,0.08379759935032244
926,19,0.07599937964306756
926,20,0.06898316786988608
926,21,0.06266161751737732
926,22,0.05695866637346649
926,23,0.051807799964022225
926,24,0.04715063562966506
926,25,0.042935757330251796
926,26,0.039117748793124144
926,27,0.03565638522381924
926,28,0.03251595299527834
926,29,0.029664673536308358
926,30,0.027074212738445954
927,1,0.6495008960075167
927,2,0.5370757154418151
927,3,0.45907666733962343
927,4,0.3990079432973447
927,5,0.350437732644408
927,6,0.3100286274175145
927,7,0.2757716486143022
927,8,0.2463403911679837
927,9,0.22080203771060275
927,10,0.1984698664114923
927,11,0.1788205730428919
927,12,0.16144453258732513
927,13,0.14601417544455636
927,14,0.1322629649980511
927,15,0.1199709006099928
927,16,0.10895420873466416
927,17,0.09905781851411187
927,18,0.09014974533216577
927,19,0.08211681629448699
927,20,0.07486136130260328
927,21,0.06829861303730943
927,22,0.0623546367711512
927,23,0.05696466252850308
927,24,0.052071727187782794
927,25,0.04762555844406281
927,26,0.04358164972412982
927,27,0.039900487471652105
927,28,0.0365469011992562
927,29,0.03348951333577953
927,30,0.03070027085666465
928,1,0.6449185262562372
928,2,0.53762786386383
928,3,0.4613505768053009
928,4,0.4017816356143579
928,5,0.35317299955192877
928,6,0.31247487783726585
928,7,0.27781767150156833
928,8,0.24794775439238315
928,9,0.22197163008418555
928,10,0.19922381980454884
928,11,0.17919201423481237
928,12,0.16147159783264814
928,13,0.14573646416300448
928,14,0.1317194417363984
928,15,0.11919868041666126
928,16,0.10798789137098257
928,17,0.09792916716611917
928,18,0.08888758195678687
928,19,0.08074705205997164
928,20,0.07340710939323782
928,21,0.0667803494070533
928,22,0.06079038628763774
928,23,0.055370195739994174
928,24,0.0504607581259631
928,25,0.046009937350192716
928,26,0.041971546929887985
928,27,0.03830456625065668
928,28,0.03497247847497236
928,29,0.03194270784900248
928,30,0.029186138870762334
929,1,0.6428752102312119
929,2,0.5291948621065897
929,3,0.45059768952419055
929,4,0.390256010353478
929,5,0.3416084924392645
929,6,0.30125024856871657
929,7,0.2671316679998014
929,8,0.2378996821279632
929,9,0.21260297770051287
929,10,0.1905415130974805
929,11,0.17118214134269044
929,12,0.15410783436009257
929,13,0.13898538925026632
929,14,0.1255439534504619
929,15,0.11356021097514776
929,16,0.1028478450857349
929,17,0.09324984504643735
929,18,0.08463276231870666
929,19,0.07688233831692308
929,20,0.06990011941532959
929,21,0.06360079700492073
929,22,0.05791008961567098
929,23,0.052763036801869376
929,24,0.048102610309560145
929,25,0.04387857289189004
929,26,0.040046532686051364
929,27,0.03656715366320249
929,28,0.033405491842860485
929,29,0.030530433745257688
929,30,0.02791421862903329
930,1,0.6490710524045282
930,2,0.5370891585596251
930,3,0.45669066174139505
930,4,0.39379832822834504
930,5,0.34258579019507673
930,6,0.2998920294485245
930,7,0.2637443583121756
930,8,0.23280079194789402
930,9,0.2060937140678043
930,10,0.18289583297730444
930,11,0.16264332786816735
930,12,0.1448886181538688
930,13,0.12926971768105827
930,14,0.11548946261482332
930,15,0.10330091830303861
930,16,0.09249681638546534
930,17,0.08290171402889623
930,18,0.07436604744401897
930,19,0.06676153802878755
930,20,0.059977586316528844
930,21,0.05391840167976662
930,22,0.04850068968937218
930,23,0.04365176873205042
930,24,0.03930802164275562
930,25,0.03541361204852817
930,26,0.03191941220545662
930,27,0.028782101504802822
930,28,0.025963403950988867
930,29,0.02342943972723678
930,30,0.0211501711150497
931,1,0.6431076685013689
931,2,0.5312537086612115
931,3,0.4536344424419454
931,4,0.39387253899193536
931,5,0.3455721247329862
931,6,0.30541044588721505
931,7,0.2713854181537609
931,8,0.24217416040035786
931,9,0.21684575637589
931,10,0.19471455392339557
931,11,0.1752578775005455
931,12,0.15806649412778595
931,13,0.1428131008300857
931,14,0.12923136418385733
931,15,0.11710145812383221
931,16,0.1062397744179998
931,17,0.09649140865547602
931,18,0.08772454892791867
931,19,0.07982620334508773
931,20,0.07269889135197931
931,21,0.06625804295040752
931,22,0.06042992722529283
931,23,0.055149982987209266
931,24,0.05036145930271145
931,25,0.046014297935059144
931,26,0.04206420684607246
931,27,0.038471886206709716
931,28,0.03520237732514709
931,29,0.032224511521517445
931,30,0.029510440931526223
932,1,0.6516213792063114
932,2,0.5372347394081226
932,3,0.4573478716505119
932,4,0.39570247140624476
932,5,0.34586435493087686
932,6,0.30445775381920476
932,7,0.26943240542068264
932,8,0.2394246779494529
932,9,0.21346975219238773
932,10,0.19085382210330681
932,11,0.17103077190228766
932,12,0.15357177955327403
932,13,0.1381331099253445
932,14,0.1244345995107592
932,15,0.11224474973007295
932,16,0.10137007907533746
932,17,0.09164731808145968
932,18,0.0829375598740202
932,19,0.07512179142286905
932,20,0.06809742203483078
932,21,0.061775546681644235
932,22,0.0560787605003581
932,23,0.05093939330229764
932,24,0.0462980687125673
932,25,0.04210251744573661
932,26,0.03830659184047759
932,27,0.03486944145419543
932,28,0.03175481877996633
932,29,0.02893049100659229
932,30,0.026367738886092493
933,1,0.6410138305773458
933,2,0.5306945923519437
933,3,0.45466903968350847
933,4,0.3962786128907598
933,5,0.34910619657436576
933,6,0.3098516666236599
933,7,0.2765428293527809
933,8,0.24788541179299664
933,9,0.2229738098655741
933,10,0.20114417832439974
933,11,0.1818924464971634
933,12,0.16482520324683977
933,13,0.14962859317960173
933,14,0.1360477180549972
933,15,0.12387248348340528
933,16,0.11292756935467545
933,17,0.10306513359631017
933,18,0.09415938327541337
933,19,0.08610245524419924
933,20,0.07880123639716737
933,21,0.07217487184121041
933,22,0.06615278580305951
933,23,0.06067309087152354
933,24,0.055681295615228284
933,25,0.05112924445246608
933,26,0.046974240444928705
933,27,0.043178313716535285
933,28,0.03970760694431289
933,29,0.03653185581440585
933,30,0.03362394714766945
934,1,0.6288156810360918
934,2,0.5279232000183448
934,3,0.4576404664415879
934,4,0.4031484646811745
934,5,0.35873460814319696
934,6,0.3214604844522535
934,7,0.2895697138919945
934,8,0.2619092002819406
934,9,0.23767156781588233
934,10,0.21626436985954658
934,11,0.19723712783413133
934,12,0.18023764479774398
934,13,0.16498435697804234
934,14,0.1512480362891507
934,15,0.1388392273598983
934,16,0.12759935151869414
934,17,0.11739423981982802
934,18,0.10810932438429516
934,19,0.09964599183267557
934,20,0.09191876988359482
934,21,0.08485312344617107
934,22,0.07838370463422832
934,23,0.07245294629568115
934,24,0.06700991927606041
934,25,0.062009394818395104
934,26,0.05741106841962533
934,27,0.05317891214233284
934,28,0.04928063013933487
934,29,0.04568719786351579
934,30,0.04237246969782788
935,1,0.648494003360991
935,2,0.5359382968246532
935,3,0.457838358281237
935,4,0.39769972424736616
935,5,0.3490851664893222
935,6,0.30865215454962786
935,7,0.2743875105811761
935,8,0.24496146143282937
935,9,0.21943848600965551
935,10,0.1971296799659504
935,11,0.17750996683995324
935,12,0.16016827529896352
935,13,0.14477585093401169
935,14,0.13106518411015283
935,15,0.11881547410676609
935,16,0.10784228949215303
935,17,0.09799001912673452
935,18,0.08912623584333793
935,19,0.08113740572408323
935,20,0.07392556586129541
935,21,0.06740571332854155
935,22,0.061503725830816654
935,23,0.05615468620333041
935,24,0.051301518080040916
935,25,0.04689386443382508
935,26,0.042887157907397645
935,27,0.039241844213228315
935,28,0.03592272888596596
935,29,0.03289842432289821
935,30,0.03014087902397858
936,1,0.6519354406282225
936,2,0.5412262667005584
936,3,0.4624695186677542
936,4,0.40103797316193
936,5,0.3510118411635756
936,6,0.3092331107718425
936,7,0.2737574475748728
936,8,0.24327661337643122
936,9,0.21685567906636546
936,10,0.19379689941084782
936,11,0.17356235918392152
936,12,0.15572683861153988
936,13,0.13994747907172028
936,14,0.12594338268753982
936,15,0.1134813871737912
936,16,0.10236584209676837
936,17,0.09243107033397137
936,18,0.08353568624718005
936,19,0.07555823139443658
936,20,0.06839376656873199
936,21,0.061951171938694524
936,22,0.05615098082653893
936,23,0.050923622014218815
936,24,0.046207979231577614
936,25,0.041950200039697585
936,26,0.03810270306016299
936,27,0.03462334458772912
936,28,0.031474714483341104
936,29,0.028623537827769437
936,30,0.026040163770003844
937,1,0.6362121891475507
937,2,0.5266212270099381
937,3,0.4508379704004062
937,4,0.3925444711001271
937,5,0.3454194807293968
937,6,0.30619871639918395
937,7,0.27292485664115945
937,8,0.244309778701397
937,9,0.21945003631381127
937,10,0.1976820281995553
937,11,0.1785010084726283
937,12,0.16151247492439547
937,13,0.14640132846659584
937,14,0.13291141378182267
937,15,0.12083143858748288
937,16,0.10998497977293387
937,17,0.10022320216781797
937,18,0.09141943300014573
937,19,0.08346503943049743
937,20,0.07626624225590073
937,21,0.06974161586613466
937,22,0.06382010032690634
937,23,0.05843940179967444
937,24,0.0535446916863228
937,25,0.049087538561206075
937,26,0.04502502364973706
937,27,0.04131900258233074
937,28,0.03793548486269913
937,29,0.034844108915091265
937,30,0.032017695375468176
938,1,0.6231650495567834
938,2,0.5195717748550095
938,3,0.448142546649297
938,4,0.393147195405913
938,5,0.348568706987853
938,6,0.3113291245168843
938,7,0.27959690638327855
938,8,0.2521742790826094
938,9,0.22822550731634983
938,10,0.20713929857211305
938,11,0.188452234867614
938,12,0.17180302705064976
938,13,0.1569036208461011
938,14,0.14352011042690094
938,15,0.13145965642200672
938,16,0.12056123755243658
938,17,0.11068893804905736
938,18,0.10172696390385154
938,19,0.09357586906813237
938,20,0.08614964805726286
938,21,0.079373461615664
938,22,0.07318183331459326
938,23,0.06751720214170924
938,24,0.06232874810626599
938,25,0.05757142997316027
938,26,0.05320518978126644
938,27,0.04919428991760791
938,28,0.045506756588914815
938,29,0.04211390947151392
938,30,0.03898996174717679
939,1,0.640847557632095
939,2,0.5301507696106084
939,3,0.4532832815635679
939,4,0.3940534919869525
939,5,0.34614261370246624
939,6,0.30626976319819993
939,7,0.2724589403008099
939,8,0.24340492083413354
939,9,0.21818941652456103
939,10,0.19613616071112408
939,11,0.17672965105205715
939,12,0.15956625230080046
939,13,0.14432309932932333
939,14,0.13073741987854082
939,15,0.11859227228806173
939,16,0.10770640127855272
939,17,0.09792683215615915
939,18,0.08912334175968616
939,19,0.08118424961431821
939,20,0.07401315921565965
939,21,0.0675263969882584
939,22,0.0616509727627662
939,23,0.05632293635401869
939,24,0.051486039317752676
939,25,0.04709063488772776
939,26,0.04309276598866176
939,27,0.03945340334640016
939,28,0.036137804551503686
939,29,0.03311497145804681
939,30,0.030357188180458905
940,1,0.6413237945396295
940,2,0.5304025131044741
940,3,0.453843523654286
940,4,0.39502078004229585
940,5,0.34750635143819286
940,6,0.3079856269342089
940,7,0.2744734347595627
940,8,0.2456646311010986
940,9,0.22064463325375314
940,10,0.1987421817931776
940,11,0.1794470607382275
940,12,0.16236074187432217
940,13,0.14716509023048432
940,14,0.13360161485152708
940,15,0.12145719594251936
940,16,0.11055395966153177
940,17,0.10074190470189803
940,18,0.0918934105745986
940,19,0.08389906670309213
940,20,0.07666445006133996
940,21,0.07010759787118521
940,22,0.06415699880691601
940,23,0.05874997723225656
940,24,0.05383137966721364
940,25,0.0493524966919462
940,26,0.04527017042326112
940,27,0.04154604983197715
940,28,0.03814596499579574
940,29,0.035039397891970685
940,30,0.03219903219600871
941,1,0.6384326673845222
941,2,0.5286333826269869
941,3,0.4529683041011686
941,4,0.39485283777625163
941,5,0.3478996987513811
941,6,0.3088246185944248
941,7,0.27566512683756145
941,8,0.2471334641391097
941,9,0.22232865917150613
941,10,0.20059030633684577
941,11,0.18141697206889199
941,12,0.16441731761415473
941,13,0.14927914818268906
941,14,0.13574891713477957
941,15,0.12361764428183669
941,16,0.112710937726784
941,17,0.10288173548937118
941,18,0.09400490511353035
941,19,0.08597314617808399
941,20,0.078693827601774
941,21,0.07208650929619861
941,22,0.06608097387108694
941,23,0.06061564462026003
941,24,0.05563630028949174
941,25,0.051095020844531144
941,26,0.04694931516825188
941,27,0.043161393584382375
941,28,0.03969755680632825
941,29,0.03652767932251852
941,30,0.03362477001612349
942,1,0.6482375958830019
942,2,0.5386464166081594
942,3,0.4624475655903102
942,4,0.40361181958333986
942,5,0.35590461328936174
942,6,0.3160970358444394
942,7,0.2822483317355573
942,8,0.2530786002348412
942,9,0.22768845358068807
942,10,0.205416105229917
942,11,0.1857573521665991
942,12,0.16831749184487918
942,13,0.15278078524714747
942,14,0.13889017931145312
942,15,0.12643333852783542
942,16,0.11523272213270115
942,17,0.10513834854083652
942,18,0.09602239939185833
942,19,0.08777511625337518
942,20,0.08030162660884847
942,21,0.07351945147777536
942,22,0.06735652202592282
942,23,0.061749582365395225
942,24,0.056642889604301735
942,25,0.05198714567061769
942,26,0.04773861199108396
942,27,0.04385836998013529
942,28,0.04031169893810204
942,29,0.03706754933748507
942,30,0.03409809424393251
943,1,0.639258643617611
943,2,0.5321335310927539
943,3,0.4559216810148621
943,4,0.3964159120264255
943,5,0.3478886500706273
943,6,0.30729337821300906
943,7,0.2727587624716806
943,8,0.24302798160124528
943,9,0.21720410401339543
943,10,0.19461841986659215
943,11,0.17475574450291803
943,12,0.1572089764346335
943,13,0.14164989800859015
943,14,0.12780956790721076
943,15,0.11546466864677432
943,16,0.10442770785769036
943,17,0.0945398024207459
943,18,0.08566524630703877
943,19,0.07768734257942542
943,20,0.07050515186102084
943,21,0.06403091858815602
943,22,0.05818800746833768
943,23,0.052909230100008885
943,24,0.04813547420032823
943,25,0.043814570537634774
943,26,0.039900348742346214
943,27,0.036351844769172685
943,28,0.03313263127762583
943,29,0.030210248503669882
943,30,0.027555717935983024
944,1,0.6417747694204557
944,2,0.5313017354822848
944,3,0.4555411977860974
944,4,0.39748747353549363
944,5,0.35063851255034556
944,6,0.3116688080609168
944,7,0.2785998202596299
944,8,0.2501379556919848
944,9,0.22538096265233834
944,10,0.2036692512410643
944,11,0.18450314443158627
944,12,0.16749342875473838
944,13,0.15233011252646264
944,14,0.13876178218194782
944,15,0.1265814483364613
944,16,0.11561653631373302
944,17,0.1057216188275264
944,18,0.09677301877503046
944,19,0.08866472129024619
944,20,0.0813052236488745
944,21,0.07461507068491385
944,22,0.06852490034536027
944,23,0.06297387501305972
944,24,0.057908408785429945
944,25,0.05328112478326303
944,26,0.049049993374707654
944,27,0.04517761422620251
944,28,0.04163061382572539
944,29,0.03837913655346558
944,30,0.03539641216869614
945,1,0.6377038981894255
945,2,0.528110423289043
945,3,0.45248988369159987
945,4,0.3943710217310884
945,5,0.34739857867406926
945,6,0.30830035880488005
945,7,0.2751189706560305
945,8,0.24656880662093447
945,9,0.22174969363813776
945,10,0.2000013652191945
945,11,0.18082220198349477
945,12,0.1638205250558749
945,13,0.14868373559985465
945,14,0.13515786773976302
945,15,0.1230335330456875
945,16,0.112135955970281
945,17,0.10231772190565562
945,18,0.09345337910938561
945,19,0.08543534118387046
945,20,0.07817072303831121
945,21,0.07157886050632939
945,22,0.06558933969529909
945,23,0.06014041251809177
945,24,0.05517770903963911
945,25,0.05065318093146258
945,26,0.04652422700313914
945,27,0.0427529637265383
945,28,0.03930561235645019
945,29,0.03615198065611127
945,30,0.03326502201789091
946,1,0.6423736904539069
946,2,0.536835240846502
946,3,0.46453095908944264
946,4,0.40899454886214887
946,5,0.3640011639294504
946,6,0.3263940151934666
946,7,0.2943078453890661
946,8,0.26653004876589886
946,9,0.2422188102374982
946,10,0.22076104566916877
946,11,0.20169368483440683
946,12,0.18465682757826168
946,13,0.16936426650071856
946,14,0.15558408430265497
946,15,0.14312540029662998
946,16,0.13182903145040856
946,17,0.12156073539321796
946,18,0.11220620889186106
946,19,0.10366731161152741
946,20,0.0958591649560509
946,21,0.0887078886549235
946,22,0.08214881056771989
946,23,0.07612503331851839
946,24,0.07058627392237807
946,25,0.06548791501679141
946,26,0.06079022207824502
946,27,0.05645769226018073
946,28,0.05245850864550023
946,29,0.04876407969908391
946,30,0.045348648163918356
947,1,0.6433885867724823
947,2,0.5305091611962783
947,3,0.4528231550707242
947,4,0.39327247885880573
947,5,0.34526873410513076
947,6,0.30541688330915545
947,7,0.27168476726258595
947,8,0.24273709410704955
947,9,0.21763868690436722
947,10,0.1957035821665415
947,11,0.17641072031913876
947,12,0.15935338056750742
947,13,0.14420712350415602
947,14,0.13070853824308848
947,15,0.11864062442742114
947,16,0.1078224230586901
947,17,0.09810146607991589
947,18,0.08934815337322237
947,19,0.08145148262159731
947,20,0.07431575071374716
947,21,0.06785796705171271
947,22,0.06200579792329949
947,23,0.056695913418815296
947,24,0.051872643884561705
947,25,0.0474868774971761
947,26,0.04349514788159112
947,27,0.0398588731221687
947,28,0.036543716557078824
947,29,0.03351904641377708
947,30,0.03075747632362613
948,1,0.649542948012562
948,2,0.5386160003465623
948,3,0.4620696038043999
948,4,0.40321257940933924
948,5,0.35561374965886106
948,6,0.31596529434330295
948,7,0.2822901760712738
948,8,0.253290766983864
948,9,0.2280589689058943
948,10,0.20592897924626338
948,11,0.1863951253136258
948,12,0.16906264119766293
948,13,0.15361649634143953
948,14,0.13980075287522115
948,15,0.12740438258190767
948,16,0.11625121665215776
948,17,0.10619263466786244
948,18,0.09710212487292282
948,19,0.08887115668501654
948,20,0.08140599470202178
948,21,0.07462520196023552
948,22,0.06845765689825438
948,23,0.06284095936734231
948,24,0.05772013554854632
948,25,0.053046575524602804
948,26,0.04877715408563132
948,27,0.04487349740214613
948,28,0.04130136696243741
948,29,0.03803013863021652
948,30,0.03503235949901993
949,1,0.652726359402653
949,2,0.5401388866739271
949,3,0.4608159564307239
949,4,0.39928292301509966
949,5,0.3493541295029996
949,6,0.30776005901707804
949,7,0.2725028819141383
949,8,0.2422469413277383
949,9,0.21604294984774355
949,10,0.19318581227710052
949,11,0.17313419073500252
949,12,0.15546169614004046
949,13,0.13982560025073804
949,14,0.1259458730309479
949,15,0.11359061815538359
949,16,0.10256564160078795
949,17,0.09270678550450033
949,18,0.08387416851976247
949,19,0.075947775174041
949,20,0.06882402165491393
949,21,0.062413042603183935
949,22,0.05663651981533974
949,23,0.051425924724023055
949,24,0.0467210813200474
949,25,0.042468980410961955
949,26,0.038622793292174704
949,27,0.03514104528944169
949,28,0.031986918690257035
949,29,0.02912766129999832
949,30,0.02653408190435338
950,1,0.6394639054279071
950,2,0.528868583532491
950,3,0.4509897917726647
950,4,0.3906032148484422
950,5,0.341623966821037
950,6,0.3008360544468031
950,7,0.2662745052720085
950,8,0.2366257408454235
950,9,0.21095625636830392
950,10,0.18857275663074605
950,11,0.16894303011677161
950,12,0.15164793465943766
950,13,0.13635061835239065
950,14,0.12277589767277691
950,15,0.11069592962324568
950,16,0.09991994975141548
950,17,0.09028673051480908
950,18,0.08165891520585768
950,19,0.07391867901541843
950,20,0.06696435071640766
950,21,0.060707743694899514
950,22,0.05507202013534808
950,23,0.049989962303613834
950,24,0.04540255910068595
950,25,0.04125783989785859
950,26,0.037509904566516365
950,27,0.034118110797892474
950,28,0.03104638872041649
950,29,0.028262659432100403
950,30,0.025738339029761057
951,1,0.6397957194434264
951,2,0.5274043920515098
951,3,0.45030358615249955
951,4,0.3912944114813171
951,5,0.34376577046348733
951,6,0.3043228639833856
951,7,0.2709394443094277
951,8,0.2422872749531896
951,9,0.21743800439300778
951,10,0.19571185334098262
951,11,0.1765932212641918
951,12,0.15968015209487757
951,13,0.14465234482950462
951,14,0.13124997621226248
951,15,0.11925915469027454
951,16,0.1085016158214978
951,17,0.09882722830383009
951,18,0.09010841970539192
951,19,0.08223594817402036
951,20,0.07511563971560732
951,21,0.06866583226115645
951,22,0.06281534644801956
951,23,0.057501855252142464
951,24,0.05267056002142788
951,25,0.048273104963975993
951,26,0.044266679408453864
951,27,0.04061326951738322
951,28,0.03727903012191438
951,29,0.034233753970610646
951,30,0.031450420628543564
952,1,0.6487426585233095
952,2,0.5379372567508386
952,3,0.4608569206656421
952,4,0.401368128405017
952,5,0.35317484496986146
952,6,0.3130081647204992
952,7,0.27889933330546995
952,8,0.24954785313242878
952,9,0.22403865173827717
952,10,0.20169769747898642
952,11,0.18201105026654577
952,12,0.16457615723565724
952,13,0.1490708836206953
952,14,0.13523292407729484
952,15,0.1228456039399068
952,16,0.11172778184394204
952,17,0.10172647923405631
952,18,0.0927113783925243
952,19,0.08457063465992438
952,20,0.0772076342904471
952,21,0.07053844655855533
952,22,0.06448979473672112
952,23,0.058997421099092895
952,24,0.05400475545912858
952,25,0.049461820571613344
952,26,0.045324324549011266
952,27,0.041552902513130215
952,28,0.03811247849648852
952,29,0.03497172510176083
952,30,0.032102603284317126
953,1,0.6410306991839871
953,2,0.5310449242544178
953,3,0.45360263663530037
953,4,0.3935217507641671
953,5,0.3447494004081594
953,6,0.30409253185510915
953,7,0.2696030983877294
953,8,0.23998037268470085
953,9,0.2143008246208367
953,10,0.19187902852914285
953,11,0.17218905649482416
953,12,0.15481682744040487
953,13,0.1394295909370576
953,14,0.12575550076390785
953,15,0.11356943565786333
953,16,0.1026828524767054
953,17,0.09293633518845594
953,18,0.0841940010645782
953,19,0.07633922001161861
953,20,0.0692712836722417
953,21,0.06290277534589218
953,22,0.05715746627967518
953,23,0.051968613603332416
953,24,0.04727756911008661
953,25,0.04303263170007063
953,26,0.039188093037867903
953,27,0.035703438030298455
953,28,0.032542670544376685
953,29,0.02967374131842778
953,30,0.027068059923160036
954,1,0.6395215906186398
954,2,0.5329526530170426
954,3,0.45998275554147267
954,4,0.40399592146306607
954,5,0.3586980314807908
954,6,0.3208922487408595
954,7,0.2886872769332982
954,8,0.2608523081012435
954,9,0.23653217099373242
954,10,0.21510364015326675
954,11,0.1960957501903782
954,12,0.17914233843560198
954,13,0.1639521589461943
954,14,0.15028919635417817
954,15,0.13795920907294007
954,16,0.12680024046404537
954,17,0.11667574875841104
954,18,0.10746951850934107
954,19,0.09908181624789952
954,20,0.09142643524450789
954,21,0.08442838861340764
954,22,0.07802208377166006
954,23,0.07214986006873508
954,24,0.06676080441323493
954,25,0.06180978250148249
954,26,0.0572566392561923
954,27,0.05306553351300087
954,28,0.0492043802784575
954,29,0.04564437997273687
954,30,0.04235961860271935
955,1,0.6390573427102924
955,2,0.5326052103214667
955,3,0.4586459998286487
955,4,0.40150548655312585
955,5,0.3551159133363047
955,6,0.3163459027579829
955,7,0.2833187235680883
955,8,0.25479961428053877
955,9,0.22992257411463082
955,10,0.20805136330110646
955,11,0.1887018202068357
955,12,0.17149526381362573
955,13,0.15612895052918452
955,14,0.1423564886863832
955,15,0.12997436824587752
955,16,0.11881240642328002
955,17,0.1087267909598705
955,18,0.09959489933922909
955,19,0.09131136430427017
955,20,0.08378503418752947
955,21,0.07693658876224596
955,22,0.07069664398025445
955,23,0.06500422719823007
955,24,0.05980553723262438
955,25,0.055052926250925595
955,26,0.05070405648579215
955,27,0.04672119620828966
955,28,0.04307062772399314
955,29,0.03972214629591209
955,30,0.03664863348285835
956,1,0.643637817263512
956,2,0.5357002939861211
956,3,0.46050279807441796
956,4,0.40235589005311184
956,5,0.35515009744390735
956,6,0.31571869240410033
956,7,0.28215700001580374
956,8,0.2532081517560697
956,9,0.22798844418964037
956,10,0.20584727780919582
956,11,0.1862887091470361
956,12,0.1689242972615581
956,13,0.15344314933167225
956,14,0.1395920251740122
956,15,0.12716162900300373
956,16,0.11597686938174523
956,17,0.10588975546257963
956,18,0.09677409826024871
956,19,0.08852148047581782
956,20,0.081038138407397875
956,21,0.07424251297117351
956,22,0.06806330042916073
956,23,0.062437882313446394
956,24,0.057311047255790344
956,25,0.05263394045476681
956,26,0.048363192758811194
956,27,0.04446019299648568
956,28,0.040890475669148565
956,29,0.03762320238294183
956,30,0.034630720077136044
957,1,0.6375880764338687
957,2,0.5296459252748641
957,3,0.45481045307813606
957,4,0.3971105635983692
957,5,0.35036041822732217
957,6,0.3113662756718193
957,7,0.27821336310301253
957,8,0.24964160086561532
957,9,0.2247671396402449
957,10,0.20294064225800607
957,11,0.18366805424259797
957,12,0.1665630613765465
957,13,0.151316936182747
957,14,0.1376785402614763
957,15,0.12544056536237122
957,16,0.11442977072100728
957,17,0.10449987218733194
957,18,0.09552624492299525
957,19,0.08740189923441173
957,20,0.08003437080053546
957,21,0.07334328099700768
957,22,0.06725839714780207
957,23,0.06171807175831261
957,24,0.05666797320027376
957,25,0.05206004346087207
957,26,0.04785163488597688
957,27,0.04400478954275489
957,28,0.04048563333542387
957,29,0.037263863283196946
957,30,0.034312311056396254
958,1,0.6350440625749448
958,2,0.5321462300741381
958,3,0.4600036195167701
958,4,0.4039306022968849
958,5,0.35819803653917814
958,6,0.3198327382412625
958,7,0.2870446248582537
958,8,0.2586512792746934
958,9,0.2338204826628341
958,10,0.21193884955655973
958,11,0.19253822714385946
958,12,0.1752514460375582
958,13,0.1597842071712954
958,14,0.14589640788189417
958,15,0.13338927479507115
958,16,0.1220962211605175
958,17,0.11187617858595941
958,18,0.1026086229160216
958,19,0.09418979066237419
958,20,0.0865297513692759
958,21,0.07955010783594103
958,22,0.07318216518840798
958,23,0.06736545569628406
958,24,0.06204653741686718
958,25,0.05717800636317362
958,26,0.05271767714333515
958,27,0.048627897956796805
958,28,0.04487497379526524
958,29,0.04142867757247269
958,30,0.038261833298053695
959,1,0.6562741023347111
959,2,0.5404463194959787
959,3,0.45984654363608357
959,4,0.3977779153796428
959,5,0.3476632319678026
959,6,0.30606348446825926
959,7,0.2708958221904787
959,8,0.24077820121484117
959,9,0.21473475195917918
